,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,KZ Okpala,36,8,12,.667,6,10,.600,2,2,1.000,11,13,.846,1,9,10,5,1,3,3,2,29
1,Cormac Ryan,32,5,8,.625,0,2,.000,5,6,.833,1,1,1.000,1,3,4,1,2,0,1,2,16
2,Oscar Da Silva,22,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,5,6,2,1,1,3,3,4
3,Daejon Davis,20,4,7,.571,3,6,.500,1,1,1.000,6,7,.857,0,0,0,2,0,0,2,4,15
4,Josh Sharma,12,3,7,.429,3,7,.429,0,0,,2,2,1.000,1,4,5,1,0,1,1,3,8
5,Jaiden Delaire,26,3,7,.429,1,4,.250,2,3,.667,0,0,,0,5,5,0,0,1,2,5,8
6,Marcus Sheffield,21,2,5,.400,1,4,.250,1,1,1.000,5,6,.833,1,0,1,1,0,0,0,1,10
7,Trevor Stanback,17,1,3,.333,1,3,.333,0,0,,0,2,.000,1,2,3,0,0,0,0,0,2
8,Isaac White,6,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2
9,Lukas Kisunas,5,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2
10,Rodney Herenton,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
