,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Marvin Prochet,31,7,13,.538,2,6,.333,5,7,.714,1,2,.500,3,7,10,2,2,1,2,1,20
1,Raheem Solomon,26,6,12,.500,3,5,.600,3,7,.429,3,3,1.000,2,2,4,1,0,0,1,2,18
2,Dominic Robb,24,6,11,.545,6,11,.545,0,0,,1,1,1.000,5,5,10,2,1,1,1,4,13
3,Greg King,16,5,6,.833,5,6,.833,0,0,,0,0,,2,6,8,1,0,1,2,1,10
4,Greg Kuakumensah,9,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,2,3,0,0,0,1,4,5
5,Keleaf Tate,23,3,11,.273,1,5,.200,2,6,.333,0,0,,1,1,2,4,0,0,3,0,8
6,James Towns,23,1,9,.111,1,4,.250,0,5,.000,0,1,.000,1,3,4,0,0,0,3,0,2
7,Marcus Hammond,20,1,3,.333,1,2,.500,0,1,.000,4,4,1.000,1,3,4,7,0,0,1,2,6
8,Chris Barton,18,2,5,.400,1,2,.500,1,3,.333,0,1,.000,0,0,0,1,0,0,0,2,5
9,Dominik Fragala,10,3,4,.750,2,2,1.000,1,2,.500,1,1,1.000,0,1,1,0,0,0,0,1,8
