,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kimbal MacKenzie,41,10,15,.667,6,8,.750,4,7,.571,4,6,.667,0,0,0,3,0,0,0,4,28
1,Nate Sestina,39,5,11,.455,4,9,.444,1,2,.500,4,4,1.000,5,11,16,1,0,0,1,1,15
2,Jimmy Sotos,37,3,5,.600,2,4,.500,1,1,1.000,7,8,.875,0,3,3,7,0,0,7,5,14
3,Avi Toomer,36,3,9,.333,2,3,.667,1,6,.167,2,6,.333,1,5,6,1,0,0,1,3,9
4,Bruce Moore,25,3,4,.750,2,3,.667,1,1,1.000,2,5,.400,1,3,4,0,0,0,3,4,9
5,Paul Newman,16,3,3,1.000,3,3,1.000,0,0,,4,7,.571,1,1,2,0,0,1,2,4,10
6,Andrew Funk,11,0,4,.000,0,1,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0
7,Ben Robertson,11,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
8,Walter Ellis,9,1,5,.200,0,0,,1,5,.200,0,0,,1,1,2,0,0,0,0,0,3
9,Matt O'Reilly,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
