,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Joe Wieskamp,30,5,7,.714,4,4,1.000,1,3,.333,2,2,1.000,3,4,7,0,1,0,0,1,13
1,Isaiah Moss,27,3,6,.500,3,5,.600,0,1,.000,3,3,1.000,0,2,2,2,0,0,1,1,9
2,Jordan Bohannon,26,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,0,0,5,1,0,2,2,8
3,Tyler Cook,23,5,10,.500,5,10,.500,0,0,,2,3,.667,2,3,5,6,0,2,2,1,12
4,Luka Garza,23,3,7,.429,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,0,1,1,7
5,Connor McCaffery,20,1,2,.500,0,1,.000,1,1,1.000,0,1,.000,0,0,0,8,1,0,1,2,3
6,Nicholas Baer,17,6,10,.600,1,4,.250,5,6,.833,0,0,,2,2,4,2,0,0,0,1,17
7,Ryan Kriener,16,5,8,.625,4,6,.667,1,2,.500,0,0,,2,1,3,0,0,0,0,0,11
8,Maishe Dailey,13,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
9,Riley Till,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Nicolas Hobbs,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Michael Baer,1,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
12,Austin Ash,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
