,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Travis Munnings,40,6,12,.500,3,6,.500,3,6,.500,1,2,.500,1,4,5,3,0,0,1,4,16
1,JD Williams,40,4,8,.500,3,6,.500,1,2,.500,3,4,.750,1,1,2,3,1,0,2,1,12
2,Daishon Smith,36,9,15,.600,7,10,.700,2,5,.400,6,9,.667,0,5,5,2,3,0,2,2,26
3,Michael Ertel,35,5,9,.556,1,5,.200,4,4,1.000,8,8,1.000,0,4,4,1,0,0,0,0,22
4,Youry White,8,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2
5,Tyree White,24,1,5,.200,0,3,.000,1,2,.500,0,3,.000,0,3,3,0,1,0,0,2,3
6,Brandon Newman,9,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
7,Andre Washington,8,0,0,,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,4,0
