,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jalen Jordan,30,3,8,.375,0,2,.000,3,6,.500,1,2,.500,2,2,4,1,0,0,0,0,10
1,Rosel Hurley,28,6,11,.545,6,11,.545,0,0,,0,3,.000,0,4,4,0,2,1,2,0,12
2,Glenn Sanabria,27,3,9,.333,0,2,.000,3,7,.429,2,2,1.000,0,3,3,1,3,0,3,3,11
3,Deniz Celen,23,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,5,5,1,3,0,2,2,4
4,Yaradyah Evans,12,1,4,.250,1,2,.500,0,2,.000,1,2,.500,3,1,4,0,1,0,0,2,3
5,Stevan Krtinic,26,2,5,.400,2,3,.667,0,2,.000,1,2,.500,1,3,4,2,0,0,0,3,5
6,Chauncey Hawkins,23,1,7,.143,1,4,.250,0,3,.000,2,3,.667,0,1,1,2,0,0,1,4,4
7,Keon Williams,18,1,4,.250,1,2,.500,0,2,.000,0,0,,3,0,3,0,1,0,1,1,2
8,Cori Johnson,10,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
9,Christian Rohlehr,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0
