,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Marvin Smith,32,9,15,.600,6,7,.857,3,8,.375,3,3,1.000,3,6,9,0,2,0,2,1,24
1,Francis Alonso,31,7,15,.467,3,4,.750,4,11,.364,2,3,.667,0,2,2,2,3,0,4,4,20
2,Jordy Kuiper,29,4,8,.500,3,4,.750,1,4,.250,0,0,,1,3,4,2,0,0,1,3,9
3,James Dickey,28,0,2,.000,0,2,.000,0,0,,0,0,,4,4,8,1,1,2,3,2,0
4,Demetrius Troy,27,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,7,0,0,1,2,2
5,Kyrin Galloway,20,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,4,4,0,0,1,1,2,7
6,Isaiah Miller,13,1,3,.333,1,2,.500,0,1,.000,0,0,,4,2,6,0,1,0,4,1,2
7,Malik Massey,13,0,0,,0,0,,0,0,,0,1,.000,0,0,0,1,1,0,2,2,0
8,Kylia Sykes,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
9,Garrett Collins,3,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2
