,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Peyton Aldridge,39,4,11,.364,3,8,.375,1,3,.333,4,4,1.000,1,5,6,2,0,0,2,1,13
1,Jon Axel Gudmundsson,36,5,11,.455,2,4,.500,3,7,.429,0,0,,0,4,4,4,0,0,5,1,13
2,Kellan Grady,24,3,7,.429,1,2,.500,2,5,.400,2,2,1.000,0,2,2,2,0,0,1,3,10
3,KiShawn Pritchett,19,2,5,.400,0,0,,2,5,.400,0,0,,0,0,0,4,1,0,3,3,6
4,Oskar Michelsen,11,0,2,.000,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,2,0
5,Rusty Reigel,20,1,3,.333,0,1,.000,1,2,.500,3,4,.750,1,3,4,2,0,0,1,3,6
6,Will Magarity,18,3,7,.429,3,3,1.000,0,4,.000,0,0,,1,5,6,1,0,0,1,2,6
7,Jordan Watkins,12,2,4,.500,0,0,,2,4,.500,0,0,,1,0,1,1,2,0,1,0,6
8,Dusan Kovacevic,11,1,1,1.000,0,0,,1,1,1.000,0,1,.000,0,1,1,0,1,0,1,0,3
9,Carter Collins,10,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,0,0,1,1,0,0,1,5
