,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ty Cockfield,38,8,23,.348,7,16,.438,1,7,.143,10,14,.714,0,1,1,1,1,0,0,2,27
1,Marquis Eaton,34,1,7,.143,1,3,.333,0,4,.000,2,2,1.000,3,0,3,3,0,0,1,3,4
2,Grantham Gillard,29,3,7,.429,2,4,.500,1,3,.333,2,4,.500,1,5,6,0,0,0,1,2,9
3,Tristin Walley,24,0,5,.000,0,4,.000,0,1,.000,4,6,.667,3,4,7,0,0,1,0,1,4
4,Shaquillo Fritz,5,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
5,Canberk Kus,20,4,8,.500,1,3,.333,3,5,.600,0,0,,0,4,4,0,0,2,1,2,11
6,Salif Boudie,17,2,5,.400,2,5,.400,0,0,,3,4,.750,4,1,5,0,0,0,0,2,7
7,J.J. Matthews,16,4,5,.800,4,5,.800,0,0,,7,10,.700,1,3,4,1,0,0,2,3,15
8,Christian Willis,9,0,1,.000,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0
9,Malik Brevard,8,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,2,0,1,2,2
