,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Max Hazzard,26,3,10,.300,3,4,.750,0,6,.000,2,2,1.000,0,0,0,4,1,0,1,1,8
1,Evan Leonard,24,4,8,.500,2,3,.667,2,5,.400,4,4,1.000,0,1,1,2,1,0,2,1,14
2,Jonathan Galloway,23,2,4,.500,2,4,.500,0,0,,4,6,.667,5,6,11,0,0,0,3,2,8
3,Tommy Rutherford,12,3,5,.600,3,5,.600,0,0,,0,0,,0,1,1,0,0,1,1,3,6
4,Eyassu Worku,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3
5,Elston Jones,26,2,4,.500,2,4,.500,0,0,,0,0,,3,7,10,0,0,2,1,2,4
6,Robert Cartwright,23,5,11,.455,5,10,.500,0,1,.000,0,1,.000,1,1,2,3,4,0,0,0,10
7,Spencer Rivers,18,0,1,.000,0,0,,0,1,.000,0,1,.000,0,1,1,2,1,0,0,3,0
8,JC Butler,18,0,0,,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0
9,Collin Welp,16,5,8,.625,4,4,1.000,1,4,.250,2,3,.667,0,2,2,0,1,0,1,0,13
10,Darrian Traylor,4,0,1,.000,0,0,,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0
11,Solomon Ruddell,2,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
