,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Josh Nzeakor,39,11,14,.786,11,14,.786,0,0,,2,5,.400,2,6,8,1,1,0,4,5,24
1,V.J. Holmes,36,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,5,5,2,1,3,1,3,4
2,T.J. Atwood,31,3,3,1.000,3,3,1.000,0,0,,2,4,.500,1,3,4,4,1,0,3,2,8
3,Nick Garth,30,5,17,.294,3,9,.333,2,8,.250,2,2,1.000,0,0,0,0,4,0,3,5,14
4,Jordan Hunter,22,3,7,.429,1,2,.500,2,5,.400,3,4,.750,0,1,1,2,2,0,3,5,11
5,Michael Kolawole,21,4,5,.800,4,5,.800,0,0,,2,2,1.000,2,5,7,2,1,0,1,2,10
6,Edwin Jeudy,20,3,7,.429,3,5,.600,0,2,.000,0,3,.000,1,0,1,1,0,0,1,3,6
7,Laquarious Paige,18,1,5,.200,0,2,.000,1,3,.333,0,0,,0,3,3,1,0,0,2,2,3
8,Christian Barrett,4,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2
9,Jordan Foster,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Grehlon Easter,2,0,1,.000,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
