,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Cassius Winston,39,9,15,.600,6,8,.750,3,7,.429,8,9,.889,1,2,3,6,0,0,4,2,29
1,Matt McQuaid,37,0,6,.000,0,4,.000,0,2,.000,2,2,1.000,1,5,6,1,2,1,0,3,2
2,Nick Ward,31,6,13,.462,5,12,.417,1,1,1.000,2,2,1.000,4,6,10,1,0,0,4,3,15
3,Kenny Goins,30,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,2,9,11,1,1,2,3,5,7
4,Aaron Henry,19,4,5,.800,3,3,1.000,1,2,.500,0,0,,1,0,1,0,1,0,1,2,9
5,Gabe Brown,21,1,4,.250,1,1,1.000,0,3,.000,1,1,1.000,0,4,4,0,0,1,0,0,3
6,Xavier Tillman,20,2,5,.400,2,3,.667,0,2,.000,1,2,.500,1,5,6,4,1,0,1,3,5
7,Foster Loyer,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
8,Thomas Kithier,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
9,Conner George,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
