,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Amir Coffey,34,5,12,.417,2,6,.333,3,6,.500,5,8,.625,1,5,6,7,1,0,1,2,18
1,Gabe Kalscheur,31,7,10,.700,1,2,.500,6,8,.750,0,0,,0,2,2,1,0,1,1,2,20
2,Dupree McBrayer,31,4,9,.444,2,4,.500,2,5,.400,0,0,,1,2,3,3,1,0,1,2,10
3,Jordan Murphy,30,7,11,.636,7,11,.636,0,0,,9,13,.692,5,6,11,3,0,0,1,1,23
4,Daniel Oturu,13,3,6,.500,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,0,0,5,7
5,Eric Curry,20,1,4,.250,1,3,.333,0,1,.000,0,0,,0,3,3,2,1,0,1,2,2
6,Brock Stull,16,0,2,.000,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0
7,Matz Stockman,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,3,2
8,Jarvis Omersa,7,0,3,.000,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0
9,Michael Hurt,6,0,0,,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,2
10,Hunt Conroy,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Brady Rudrud,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
