,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Zach Thomas,30,7,13,.538,2,6,.333,5,7,.714,5,9,.556,3,7,10,3,0,1,4,1,24
1,Nana Foulland,30,7,12,.583,7,12,.583,0,0,,3,6,.500,2,1,3,0,0,0,3,4,17
2,Stephen Brown,28,5,9,.556,4,6,.667,1,3,.333,2,2,1.000,0,2,2,9,0,0,3,1,13
3,Avi Toomer,25,3,7,.429,1,2,.500,2,5,.400,0,0,,0,1,1,0,1,0,2,4,8
4,Kimbal MacKenzie,13,1,5,.200,0,2,.000,1,3,.333,0,0,,0,0,0,1,0,0,1,2,3
5,Jimmy Sotos,16,2,4,.500,1,1,1.000,1,3,.333,0,1,.000,0,0,0,1,0,0,0,3,5
6,Bruce Moore,15,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,2,0,2,0
7,Nate Sestina,14,0,2,.000,0,1,.000,0,1,.000,0,0,,2,2,4,0,0,0,1,2,0
8,Nate Jones,13,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3
9,John Meeks,5,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
10,Ben Robertson,5,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0
11,Matt O'Reilly,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Paul Newman,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
13,Jordan Sechan,1,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
