,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Nick Garth,36,5,16,.313,3,6,.500,2,10,.200,0,0,,0,3,3,6,0,0,1,0,12
1,Josh Nzeakor,30,10,17,.588,10,17,.588,0,0,,0,1,.000,6,6,12,2,2,0,1,2,20
2,V.J. Holmes,25,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,0,2,2,2,1,2,1,1,2
3,Christian Barrett,24,2,4,.500,2,4,.500,0,0,,3,4,.750,3,7,10,1,0,0,1,4,7
4,Jordan Hunter,20,3,10,.300,1,6,.167,2,4,.500,2,2,1.000,0,1,1,1,2,0,0,1,10
5,Davion Buster,25,6,9,.667,1,1,1.000,5,8,.625,0,0,,0,5,5,4,1,0,0,0,17
6,Edwin Jeudy,16,3,4,.750,3,3,1.000,0,1,.000,0,0,,1,1,2,0,1,0,2,2,6
7,Michael Kolawole,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2
8,Grehlon Easter,7,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,1,7
9,Jordan Foster,5,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0
10,Avery Sullivan,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
