,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Femi Olujobi,35,3,5,.600,3,3,1.000,0,2,.000,1,2,.500,1,8,9,2,1,0,1,2,7
1,Devonte Boykins,32,4,7,.571,1,1,1.000,3,6,.500,0,0,,0,3,3,3,1,0,2,1,11
2,Aaren Edmead,28,0,6,.000,0,3,.000,0,3,.000,4,4,1.000,0,0,0,4,0,0,1,5,4
3,Kameron Langley,27,4,8,.500,3,5,.600,1,3,.333,4,4,1.000,2,2,4,3,1,0,3,2,13
4,Davaris McGowens,21,3,4,.750,3,4,.750,0,0,,1,3,.333,2,5,7,0,1,0,3,3,7
5,Denzel Keyes,26,7,10,.700,6,7,.857,1,3,.333,5,9,.556,1,3,4,0,3,0,1,0,20
6,Milik Gantz,13,4,6,.667,4,5,.800,0,1,.000,0,1,.000,0,0,0,2,0,1,0,4,8
7,Amari Hamilton,11,0,4,.000,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0
8,Kwei Lartey,3,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
9,Japhet Kadji,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Austin Williams,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
11,Raymon Pratt,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
