,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Joe Sherburne,39,8,14,.571,8,9,.889,0,5,.000,0,0,,2,3,5,1,1,1,2,1,16
1,K.J. Jackson,37,7,14,.500,7,12,.583,0,2,.000,4,4,1.000,0,2,2,3,2,0,1,3,18
2,Arkel Lamar,31,1,9,.111,1,5,.200,0,4,.000,0,0,,1,3,4,0,1,1,1,2,2
3,Jose Placer,25,3,6,.500,3,3,1.000,0,3,.000,0,0,,0,1,1,1,0,0,2,1,6
4,Nolan Gerrity,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2
5,Brandon Horvath,28,2,7,.286,2,3,.667,0,4,.000,3,5,.600,2,3,5,1,1,0,3,3,7
6,Ricky Council II,18,2,4,.500,1,2,.500,1,2,.500,5,5,1.000,1,0,1,0,0,0,2,2,10
7,Sam Schwietz,10,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,1,1,1,1,3,2
8,Josh Rosario,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
9,Jack Schwietz,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
