,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jarron Cumberland,35,5,16,.313,3,8,.375,2,8,.250,2,3,.667,0,2,2,4,0,0,4,4,14
1,Keith Williams,32,6,11,.545,4,6,.667,2,5,.400,0,0,,1,3,4,0,3,0,2,5,14
2,Tre Scott,31,5,7,.714,5,7,.714,0,0,,2,2,1.000,2,7,9,1,2,0,2,1,12
3,Nysier Brooks,23,1,3,.333,1,3,.333,0,0,,0,0,,3,1,4,1,3,3,0,1,2
4,Justin Jenifer,13,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,1,0,2
5,Cane Broome,32,6,12,.500,4,5,.800,2,7,.286,2,2,1.000,0,2,2,6,2,0,2,2,16
6,Trevor Moore,26,3,7,.429,0,0,,3,7,.429,0,0,,1,2,3,0,3,0,0,2,9
7,Eliel Nsoseme,15,0,1,.000,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0
8,Rashawn Fredericks,13,0,3,.000,0,1,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,2,0
9,Logan Johnson,5,0,1,.000,0,0,,0,1,.000,1,2,.500,0,1,1,0,0,1,0,1,1
10,Mamoudou Diarra,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
