,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Sherwyn Devonish-Prince Jr.,37,4,12,.333,3,8,.375,1,4,.250,1,1,1.000,0,1,1,3,0,0,4,2,10
1,Martez Cameron,37,2,6,.333,2,5,.400,0,1,.000,0,0,,0,0,0,4,0,0,0,0,4
2,Malik Miller,30,6,9,.667,5,6,.833,1,3,.333,1,2,.500,2,2,4,3,3,0,0,1,14
3,Stanley Davis,23,6,9,.667,6,9,.667,0,0,,3,7,.429,1,5,6,2,1,0,2,3,15
4,Jordan Little,12,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,0,2,4
5,David Syfax,26,5,10,.500,4,8,.500,1,2,.500,0,0,,5,3,8,1,1,1,1,2,11
6,Kyson Rawls,22,2,6,.333,1,2,.500,1,4,.250,0,2,.000,1,2,3,1,1,0,3,2,5
7,Antonio Gillespie,4,0,3,.000,0,0,,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0
8,Victor Curry,4,0,2,.000,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
9,Tyler Streeter,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
10,Lapri McCray-Pace,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
