,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Deishuan Booker,34,6,11,.545,5,8,.625,1,3,.333,19,20,.950,0,1,1,2,5,0,6,3,32
1,Mason Riggins,31,1,1,1.000,1,1,1.000,0,0,,1,5,.200,3,9,12,2,1,2,0,3,3
2,Bryan Alberts,30,1,4,.250,0,1,.000,1,3,.333,1,2,.500,1,2,3,0,0,0,2,0,4
3,Drew Cobb,26,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,4
4,Jordan Roberts,19,3,5,.600,3,5,.600,0,0,,5,6,.833,0,2,2,0,1,1,4,3,11
5,K.J. Byers,26,4,9,.444,4,6,.667,0,3,.000,2,3,.667,1,2,3,1,1,2,2,3,10
6,Edon Maxhuni,16,4,6,.667,1,2,.500,3,4,.750,4,4,1.000,1,1,2,2,0,0,3,1,15
7,Breamon Richard,11,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3
8,Jordan Griffin,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
9,Demetrius Mims,3,0,0,,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0
