,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Sandy Cohen III,33,4,7,.571,2,3,.667,2,4,.500,8,9,.889,2,7,9,2,1,0,3,5,18
1,JayQuan McCloud,30,4,12,.333,3,8,.375,1,4,.250,0,0,,1,1,2,3,0,0,1,2,9
2,PJ Pipes,30,3,8,.375,2,3,.667,1,5,.200,0,0,,1,1,2,4,0,0,2,2,7
3,ShanQuan Hemphill,22,4,9,.444,4,9,.444,0,0,,0,0,,0,2,2,1,0,3,0,1,8
4,Manny Patterson,16,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,4
5,Kameron Hankerson,30,8,13,.615,5,7,.714,3,6,.500,0,0,,0,2,2,0,1,0,1,3,19
6,Trevian Bell,16,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,2,2,4,1,0,1,1,2,9
7,Josh McNair,13,0,3,.000,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
8,Cody Schwartz,6,2,4,.500,2,2,1.000,0,2,.000,0,1,.000,1,0,1,1,0,0,0,1,4
9,Hunter Crist,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
10,T.J. Parham,1,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
