,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kyle Browning,35,0,3,.000,0,2,.000,0,1,.000,0,0,,1,2,3,1,2,1,2,1,0
1,Owens Crawford,32,2,8,.250,1,5,.200,1,3,.333,0,0,,2,3,5,4,0,0,1,0,5
2,Cole Gilliland,29,2,7,.286,1,5,.200,1,2,.500,1,1,1.000,1,1,2,0,1,0,0,1,6
3,Travis Weaver,24,2,6,.333,0,1,.000,2,5,.400,0,0,,0,4,4,0,0,0,1,0,6
4,Austin Robinson,19,5,8,.625,4,4,1.000,1,4,.250,2,2,1.000,1,2,3,1,2,0,1,3,13
5,Connor Maddox,25,4,14,.286,3,7,.429,1,7,.143,2,3,.667,0,2,2,1,0,0,1,0,11
6,Nicholas Smith,17,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,1,0,1,2,4
7,Ethan Liest,13,4,6,.667,2,4,.500,2,2,1.000,0,0,,0,2,2,0,0,0,2,0,10
8,Michael Cooper,5,0,1,.000,0,0,,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0
