,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Myles Powell,37,8,14,.571,5,6,.833,3,8,.375,8,8,1.000,0,2,2,2,2,0,1,3,27
1,Myles Cale,36,6,10,.600,3,6,.500,3,4,.750,8,8,1.000,0,5,5,1,1,0,1,0,23
2,Sandro Mamukelashvili,31,1,6,.167,1,2,.500,0,4,.000,1,3,.333,1,5,6,1,0,0,1,2,3
3,Quincy McKnight,29,3,7,.429,1,3,.333,2,4,.500,1,2,.500,1,3,4,4,0,1,3,4,9
4,Romaro Gill,23,3,5,.600,3,5,.600,0,0,,0,0,,2,6,8,0,1,3,1,4,6
5,Michael Nzei,17,3,5,.600,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,1,4,6
6,Anthony Nelson,12,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0
7,Taurean Thompson,9,1,6,.167,1,5,.200,0,1,.000,0,0,,2,0,2,0,0,0,0,2,2
8,Shavar Reynolds,4,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2
9,Jared Rhoden,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
