,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Trent Frazier,34,4,18,.222,1,7,.143,3,11,.273,1,2,.500,0,2,2,2,1,0,1,1,12
1,Ayo Dosunmu,32,6,15,.400,5,9,.556,1,6,.167,2,2,1.000,2,2,4,6,2,0,1,0,15
2,Da'Monte Williams,27,1,4,.250,0,1,.000,1,3,.333,0,0,,2,0,2,1,1,0,0,0,3
3,Giorgi Bezhanishvili,24,5,9,.556,5,9,.556,0,0,,1,1,1.000,6,1,7,0,0,0,6,5,11
4,Kipper Nichols,11,0,1,.000,0,1,.000,0,0,,0,2,.000,1,0,1,1,0,0,0,3,0
5,Aaron Jordan,19,4,9,.444,1,3,.333,3,6,.500,0,0,,2,2,4,3,0,0,1,5,11
6,Tevian Jones,15,1,3,.333,0,0,,1,3,.333,0,0,,1,0,1,1,2,0,0,3,3
7,Andres Feliz,14,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,1,1,0,2,0,1,0,4
8,Samba Kane,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,0,3,0,0,4
9,Alan Griffin,7,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,1,1,0,1,0,1,0,8
10,Samson Oladimeji,4,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
11,Zach Griffith,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
12,Tyler Underwood,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
