,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,John Norvel,23,2,4,.500,1,3,.333,1,1,1.000,0,0,,2,1,3,4,2,1,0,1,5
1,Ishmael Lane,20,5,7,.714,3,4,.750,2,3,.667,1,2,.500,2,6,8,3,0,2,0,1,13
2,Laterrance Reed,19,5,13,.385,0,4,.000,5,9,.556,2,3,.667,1,0,1,2,0,0,0,0,17
3,DeAndre Love,19,3,7,.429,3,5,.600,0,2,.000,1,2,.500,1,4,5,2,1,0,1,1,7
4,Dalin Williams,12,3,4,.750,3,4,.750,0,0,,0,0,,1,2,3,1,0,1,2,5,6
5,Brian White,21,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,4,4,3,1,0,0,1,4
6,Larry Owens,18,4,8,.500,4,8,.500,0,0,,1,3,.333,2,1,3,0,1,1,3,2,9
7,Brandon Hutton,14,0,2,.000,0,1,.000,0,1,.000,2,3,.667,2,2,4,0,1,0,2,0,2
8,Malik Metoyer,14,0,1,.000,0,0,,0,1,.000,0,0,,0,2,2,1,1,2,1,2,0
9,Jacob Guest,12,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,1,1,2,0,0,0,0,0,7
10,Darian Dixon,12,3,6,.500,3,5,.600,0,1,.000,1,2,.500,1,3,4,0,0,0,1,1,7
11,Vonte Ott,9,3,3,1.000,3,3,1.000,0,0,,0,0,,2,1,3,0,0,0,1,1,6
12,Alex Comanita,7,1,2,.500,0,0,,1,2,.500,0,1,.000,0,0,0,0,1,0,0,1,3
