,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jaron Hopkins,38,4,8,.500,4,8,.500,0,0,,1,5,.200,1,9,10,5,2,1,3,4,9
1,Deshon Taylor,33,4,14,.286,3,9,.333,1,5,.200,10,10,1.000,0,4,4,1,0,0,3,2,19
2,Bryson Williams,32,11,15,.733,11,15,.733,0,0,,0,1,.000,5,4,9,2,1,0,3,5,22
3,Ray Bowles Jr.,29,1,8,.125,1,5,.200,0,3,.000,1,2,.500,2,3,5,2,1,0,1,2,3
4,Terrell Carter II,13,2,5,.400,2,5,.400,0,0,,1,3,.333,2,0,2,0,0,0,1,4,5
5,Jahmel Taylor,28,4,7,.571,0,0,,4,7,.571,0,0,,0,1,1,0,1,0,2,4,12
6,Sam Bittner,16,1,2,.500,0,1,.000,1,1,1.000,0,0,,1,3,4,1,0,0,1,4,3
7,Nate Grimes,11,1,2,.500,1,2,.500,0,0,,0,1,.000,1,3,4,0,0,1,1,4,2
