,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,E.J. Anosike,35,5,12,.417,5,10,.500,0,2,.000,4,6,.667,2,6,8,2,2,1,2,4,14
1,Sean Hoehn,30,6,11,.545,6,8,.750,0,3,.000,5,6,.833,0,1,1,0,1,0,4,2,17
2,Jare'l Spellman,28,3,6,.500,3,5,.600,0,1,.000,3,6,.500,4,5,9,0,0,1,0,1,9
3,Cameron Parker,28,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,3,2,2
4,Kinnon LaRose,18,2,7,.286,2,4,.500,0,3,.000,0,0,,0,0,0,1,0,0,1,4,4
5,Koreem Ozier,23,3,13,.231,1,6,.167,2,7,.286,1,2,.500,3,4,7,2,0,0,1,4,9
6,Zach Radz,18,3,7,.429,3,6,.500,0,1,.000,1,2,.500,1,2,3,0,0,0,1,0,7
7,Aaron Clarke,13,0,3,.000,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0
8,Zach Pfaffenberger,7,0,0,,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
