,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jonah Radebaugh,35,2,6,.333,0,0,,2,6,.333,2,2,1.000,0,2,2,5,1,0,2,0,8
1,Jordan Davis,31,5,8,.625,3,4,.750,2,4,.500,4,6,.667,1,3,4,5,2,0,0,1,16
2,Jalen Sanders,24,3,11,.273,3,9,.333,0,2,.000,0,0,,0,5,5,3,6,1,0,1,6
3,Sam Masten,22,3,4,.750,1,2,.500,2,2,1.000,0,0,,0,2,2,1,0,0,2,0,8
4,Kur Jockuch,11,1,2,.500,1,2,.500,0,0,,2,4,.500,2,0,2,0,0,0,1,2,4
5,Bodie Hume,20,3,10,.300,1,2,.500,2,8,.250,1,1,1.000,3,1,4,4,0,1,1,2,9
6,Trent Harris,19,5,10,.500,0,0,,5,10,.500,0,0,,1,1,2,0,0,0,0,1,15
7,Kai Edwards,16,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,3,4
8,Matej Drgon,13,2,5,.400,1,1,1.000,1,4,.250,0,1,.000,0,2,2,0,0,1,0,2,5
9,Matt Johnson,3,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
10,Johnatan Reyes,3,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
11,Cole Bergan,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
