,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Deishuan Booker,32,5,15,.333,4,8,.500,1,7,.143,9,9,1.000,0,3,3,4,3,0,3,1,20
1,Jordan Roberts,32,6,13,.462,6,13,.462,0,0,,3,3,1.000,2,4,6,0,0,0,3,1,15
2,Temidayo Yussuf,16,2,4,.500,2,4,.500,0,0,,1,1,1.000,2,2,4,0,0,0,0,0,5
3,Mason Riggins,16,0,4,.000,0,4,.000,0,0,,0,2,.000,1,2,3,0,0,0,1,0,0
4,Edon Maxhuni,11,1,5,.200,0,2,.000,1,3,.333,0,0,,0,1,1,0,0,0,1,2,3
5,K.J. Byers,27,2,7,.286,1,4,.250,1,3,.333,0,0,,5,2,7,2,2,1,2,2,5
6,Bryan Alberts,26,7,17,.412,1,4,.250,6,13,.462,0,0,,2,2,4,1,1,0,1,2,20
7,Drew Cobb,23,4,9,.444,4,8,.500,0,1,.000,0,0,,6,7,13,4,0,0,0,1,8
8,Demetrius Mims,11,2,4,.500,2,4,.500,0,0,,0,2,.000,3,0,3,0,1,1,0,2,4
9,Jordan Griffin,3,0,3,.000,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0
10,Breamon Richard,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
