,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tommy Funk,35,5,9,.556,4,8,.500,1,1,1.000,0,0,,0,6,6,10,0,1,3,1,11
1,Alex King,26,5,8,.625,4,6,.667,1,2,.500,2,2,1.000,2,4,6,3,0,2,2,0,13
2,Matt Wilson,24,5,8,.625,5,8,.625,0,0,,2,2,1.000,1,7,8,0,0,0,4,0,12
3,Jacob Kessler,20,2,6,.333,2,4,.500,0,2,.000,0,0,,0,2,2,3,0,0,1,1,4
4,Jordan Fox,17,1,4,.250,0,2,.000,1,2,.500,0,0,,0,2,2,2,1,0,1,3,3
5,Tucker Blackwell,23,3,7,.429,0,1,.000,3,6,.500,0,0,,0,2,2,0,0,0,1,0,9
6,Cayne Edwards,16,8,8,1.000,8,8,1.000,0,0,,0,0,,4,2,6,0,1,0,1,2,16
7,John Emezie,15,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,3
8,Lonnie Grayson,12,0,6,.000,0,2,.000,0,4,.000,6,8,.750,0,2,2,1,0,1,1,0,6
9,Aaron Duhart,7,0,0,,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0
10,Josh Caldwell,5,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
11,Will Culliton,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
