,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Femi Olujobi,38,7,13,.538,3,8,.375,4,5,.800,3,3,1.000,0,4,4,0,2,2,1,2,21
1,Devonte Boykins,36,2,10,.200,2,3,.667,0,7,.000,0,0,,0,4,4,2,0,1,1,0,4
2,Kameron Langley,33,2,5,.400,2,4,.500,0,1,.000,2,2,1.000,2,4,6,6,0,0,4,4,6
3,Davaris McGowens,24,6,7,.857,6,7,.857,0,0,,0,0,,0,2,2,0,1,1,0,1,12
4,Aaren Edmead,12,1,11,.091,1,7,.143,0,4,.000,0,0,,0,2,2,2,0,0,1,0,2
5,Denzel Keyes,20,1,2,.500,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,2,2
6,Milik Gantz,15,1,6,.167,0,3,.000,1,3,.333,0,0,,0,1,1,0,0,0,1,0,3
7,Japhet Kadji,12,3,7,.429,2,3,.667,1,4,.250,2,2,1.000,0,3,3,1,0,0,0,1,9
8,Raymon Pratt,4,0,1,.000,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0
9,Kwei Lartey,3,0,0,,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0
10,Amari Hamilton,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
