,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Aamahne Santos,33,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,2,0,0,1,2,3
1,Tyreese Davis,28,2,5,.400,2,3,.667,0,2,.000,1,2,.500,1,5,6,2,1,1,2,2,5
2,Jace Hogan,25,3,8,.375,3,8,.375,0,0,,2,2,1.000,1,2,3,0,1,1,1,1,8
3,Jalyn Hinton,22,5,7,.714,5,7,.714,0,0,,3,6,.500,1,4,5,2,2,1,1,3,13
4,Dave Bell,13,1,7,.143,1,7,.143,0,0,,1,2,.500,0,4,4,0,0,0,2,2,3
5,JD Notae,28,8,15,.533,6,10,.600,2,5,.400,2,2,1.000,0,6,6,1,1,0,1,3,20
6,Tanner Rubio,17,2,5,.400,2,3,.667,0,2,.000,0,0,,0,2,2,4,0,0,2,0,4
7,DeAnthony McCallum,13,3,5,.600,2,3,.667,1,2,.500,3,4,.750,0,1,1,1,0,0,2,4,10
8,Bryce Workman,13,2,4,.500,2,4,.500,0,0,,1,2,.500,2,2,4,0,1,0,0,0,5
9,Corey Romich,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3
10,Thomas Owen,0,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
