,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Bryan Urrutia,37,2,5,.400,2,5,.400,0,0,,1,2,.500,1,1,2,8,0,0,4,3,5
1,Canaan Bartley,32,6,12,.500,6,12,.500,0,0,,3,5,.600,2,4,6,0,2,0,2,2,15
2,Isaac Taylor,21,2,3,.667,2,3,.667,0,0,,0,1,.000,0,4,4,0,0,1,2,2,4
3,Ahmad Frost,20,2,7,.286,1,3,.333,1,4,.250,0,0,,1,1,2,1,1,0,0,0,5
4,Tyler Jones,13,0,3,.000,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,1,1,2,1
5,Ryan Andino,29,7,13,.538,3,3,1.000,4,10,.400,1,3,.333,1,0,1,1,0,0,0,1,19
6,Gabriel Gyamfi,26,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,4,6,0,0,0,0,1,4
7,Colen Gaynor,18,2,5,.400,2,4,.500,0,1,.000,1,1,1.000,1,2,3,0,0,0,0,2,5
8,Dontae Caldwell,2,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
9,Montraz Oliver,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
