,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ryan Cline,34,4,15,.267,0,3,.000,4,12,.333,0,0,,0,6,6,1,1,0,2,3,12
1,Carsen Edwards,30,11,21,.524,5,10,.500,6,11,.545,1,1,1.000,0,4,4,3,1,0,4,1,29
2,Grady Eifert,30,2,7,.286,1,2,.500,1,5,.200,0,0,,4,1,5,1,0,0,0,0,5
3,Nojel Eastern,26,3,3,1.000,3,3,1.000,0,0,,0,1,.000,4,2,6,2,1,1,0,2,6
4,Matt Haarms,19,4,7,.571,4,7,.571,0,0,,2,2,1.000,0,5,5,4,0,0,1,0,10
5,Evan Boudreaux,19,3,7,.429,2,5,.400,1,2,.500,5,5,1.000,5,2,7,0,0,0,2,1,12
6,Sasha Stefanovic,15,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,1,1,0,0,0,0,1,4
7,Eric Hunter Jr.,13,0,2,.000,0,1,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,0,0
8,Aaron Wheeler,10,0,1,.000,0,0,,0,1,.000,0,0,,0,3,3,1,0,0,1,3,0
9,Trevion Williams,2,0,0,,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1
10,Kyle King,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
11,Tommy Luce,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
