,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Bam Bowman,34,2,8,.250,2,5,.400,0,3,.000,2,2,1.000,1,6,7,2,0,0,0,1,6
1,Nike Sibande,29,6,9,.667,2,3,.667,4,6,.667,10,15,.667,0,3,3,0,0,0,2,3,26
2,Dalonte Brown,29,4,10,.400,3,8,.375,1,2,.500,1,1,1.000,1,4,5,0,1,0,3,2,10
3,Jalen Adaway,24,2,5,.400,2,5,.400,0,0,,0,0,,0,4,4,1,1,0,1,0,4
4,Darrian Ringo,22,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,0,0,0,2,2,2
5,Mekhi Lairy,28,4,10,.400,4,7,.571,0,3,.000,0,0,,1,2,3,0,0,0,2,2,8
6,Milos Jovic,18,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2
7,Precious Ayah,10,0,1,.000,0,1,.000,0,0,,1,4,.250,0,1,1,1,0,1,0,3,1
8,Elijah McNamara,4,0,2,.000,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
9,Abdoulaye Harouna,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
10,Benjamin Litteken,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Michael Ritchie,0,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
