,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Justin Turner,35,6,9,.667,3,5,.600,3,4,.750,3,5,.600,0,2,2,3,1,0,4,4,18
1,Antwon Lillard,27,5,7,.714,3,3,1.000,2,4,.500,2,3,.667,0,2,2,0,2,0,3,0,14
2,Demajeo Wiggins,26,4,6,.667,4,6,.667,0,0,,5,10,.500,2,6,8,0,0,0,2,2,13
3,Jeffrey Uju,17,2,4,.500,2,4,.500,0,0,,2,3,.667,1,2,3,0,0,0,0,0,6
4,De Andre' Austin,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
5,Michael Laster,24,2,4,.500,2,3,.667,0,1,.000,0,0,,1,4,5,4,1,0,2,2,4
6,Daeqwon Plowden,21,3,7,.429,3,5,.600,0,2,.000,3,4,.750,0,1,1,0,1,3,1,3,9
7,Caleb Fields,16,0,2,.000,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0
8,Marlon Sierra,15,2,5,.400,2,3,.667,0,2,.000,2,2,1.000,4,2,6,0,0,0,1,1,6
9,Dylan Frye,15,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,2,2,1,0,0,0,4,5
