,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Raasean Davis,34,8,10,.800,8,10,.800,0,0,,1,3,.333,3,7,10,1,3,1,3,3,17
1,Reginald Gardner,31,5,10,.500,3,4,.750,2,6,.333,4,4,1.000,1,0,1,1,0,0,1,1,16
2,C.J. Wiggins,24,3,7,.429,3,5,.600,0,2,.000,8,8,1.000,0,0,0,3,1,0,1,0,14
3,Brandon Goldsmith,17,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,1,1,0,2,3,2
4,Zacarry Douglas,15,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,5,6,1,0,0,0,2,2
5,Jordan Perkins,26,5,7,.714,4,4,1.000,1,3,.333,6,10,.600,1,2,3,2,0,0,2,2,17
6,Pablo Rivas,25,2,8,.250,0,2,.000,2,6,.333,0,0,,0,7,7,0,0,1,1,2,6
7,Alston Jones,16,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,3,0,0,0,3,3
8,Dominique Reid,6,0,0,,0,0,,0,0,,3,4,.750,1,1,2,0,0,0,1,2,3
9,Larry McKnight,6,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
