,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Corey Grimes,37,0,6,.000,0,6,.000,0,0,,1,2,.500,0,2,2,0,1,1,1,2,1
1,Kortez Wade,36,5,16,.313,5,11,.455,0,5,.000,0,0,,1,3,4,3,1,0,4,2,10
2,Ke'Jerrick Taylor,33,4,12,.333,2,4,.500,2,8,.250,4,5,.800,0,5,5,1,2,0,1,2,14
3,Quentin Pough,31,2,9,.222,2,5,.400,0,4,.000,0,0,,0,1,1,0,1,0,0,0,4
4,Jordan Jackson,23,3,8,.375,1,1,1.000,2,7,.286,0,0,,1,0,1,0,1,0,4,0,8
5,Mychael Robinson,16,4,5,.800,3,4,.750,1,1,1.000,0,0,,0,4,4,2,1,0,6,3,9
6,Dontayvious Roberts,15,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,2,4,0
7,Jayden Ester,9,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
