,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Daryl Macon,34,7,12,.583,5,8,.625,2,4,.500,6,6,1.000,0,2,2,5,0,0,2,4,22
1,Jaylen Barford,32,7,12,.583,6,10,.600,1,2,.500,0,0,,1,3,4,2,2,0,2,2,15
2,Anton Beard,30,3,4,.750,3,3,1.000,0,1,.000,5,5,1.000,0,4,4,3,2,0,2,4,11
3,Daniel Gafford,21,4,7,.571,4,7,.571,0,0,,2,6,.333,3,1,4,0,1,1,2,4,10
4,Dustin Thomas,20,3,7,.429,3,7,.429,0,0,,0,0,,2,1,3,0,0,0,2,2,6
5,Trey Thompson,19,5,6,.833,5,6,.833,0,0,,1,1,1.000,0,4,4,1,1,1,0,1,11
6,Darious Hall,17,0,1,.000,0,1,.000,0,0,,2,4,.500,1,3,4,0,0,0,0,0,2
7,Adrio Bailey,15,2,4,.500,2,4,.500,0,0,,1,2,.500,3,0,3,0,1,0,0,2,5
8,C.J. Jones,7,0,3,.000,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
9,Arlando Cook,5,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,4
