,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,AJ Harris,32,3,12,.250,2,4,.500,1,8,.125,1,2,.500,1,1,2,5,0,0,1,2,8
1,JoJo Zamora,29,5,9,.556,1,2,.500,4,7,.571,1,3,.333,0,3,3,0,2,1,4,0,15
2,Ivan Aurrecoechea,22,7,10,.700,7,10,.700,0,0,,0,0,,1,2,3,6,0,1,1,1,14
3,Jabari Rice,16,0,2,.000,0,0,,0,2,.000,1,2,.500,1,3,4,0,1,0,1,0,1
4,C.J. Bobbitt,15,1,2,.500,0,0,,1,2,.500,0,0,,2,3,5,0,1,0,1,4,3
5,Terrell Brown,26,1,8,.125,1,4,.250,0,4,.000,0,0,,0,1,1,2,2,0,3,0,2
6,Johnny McCants,25,6,8,.750,6,7,.857,0,1,.000,0,2,.000,4,2,6,1,0,1,0,4,12
7,Eli Chuha,18,1,2,.500,1,2,.500,0,0,,0,1,.000,0,5,5,5,0,1,2,3,2
8,Shunn Buchanan,11,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,3
9,Clayton Henry,3,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
10,Keyon Jones,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
