,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Glenn Sanabria,37,9,16,.563,6,10,.600,3,6,.500,0,0,,1,5,6,3,1,1,0,1,21
1,Rosel Hurley,32,1,9,.111,1,8,.125,0,1,.000,0,1,.000,0,3,3,0,1,1,1,4,2
2,Jalen Jordan,31,7,14,.500,3,4,.750,4,10,.400,3,4,.750,0,2,2,1,0,1,2,2,21
3,Yaradyah Evans,27,1,4,.250,0,2,.000,1,2,.500,1,2,.500,2,9,11,1,0,2,0,3,4
4,Deniz Celen,6,0,2,.000,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0
5,Chauncey Hawkins,21,6,12,.500,5,9,.556,1,3,.333,5,6,.833,0,2,2,0,0,0,2,2,18
6,Keon Williams,17,1,1,1.000,1,1,1.000,0,0,,0,0,,3,2,5,1,0,0,0,1,2
7,Christian Rohlehr,16,1,2,.500,1,2,.500,0,0,,0,0,,2,0,2,0,0,2,1,2,2
8,Cori Johnson,8,1,1,1.000,1,1,1.000,0,0,,2,5,.400,2,0,2,0,0,0,0,2,4
9,Stevan Krtinic,5,0,0,,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
