,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,E.J. Anosike,34,2,6,.333,2,5,.400,0,1,.000,9,11,.818,4,2,6,2,1,1,0,3,13
1,Sean Hoehn,32,10,17,.588,4,8,.500,6,9,.667,7,7,1.000,0,1,1,4,0,0,1,4,33
2,Koreem Ozier,27,2,7,.286,1,2,.500,1,5,.200,0,0,,0,2,2,4,2,0,1,2,5
3,Cameron Parker,23,5,9,.556,0,2,.000,5,7,.714,0,0,,0,1,1,2,0,0,2,1,15
4,Jare'l Spellman,15,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,2,1,4,4
5,Kinnon LaRose,33,6,8,.750,3,4,.750,3,4,.750,4,5,.800,5,1,6,1,3,0,0,2,19
6,Aaron Clarke,20,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,0,2,2,4,0,0,0,2,12
7,Zach Radz,15,2,5,.400,2,3,.667,0,2,.000,0,0,,0,2,2,0,0,0,1,4,4
8,Zach Pfaffenberger,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
