,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kenny Aninye,23,0,2,.000,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,2
1,Marques Sumner,22,2,8,.250,1,5,.200,1,3,.333,0,0,,1,4,5,0,2,0,1,0,5
2,Abayomi Iyiola,21,2,8,.250,2,8,.250,0,0,,1,2,.500,2,4,6,1,0,1,1,3,5
3,Raine McKeython,18,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,1,2,0,1,0,7
4,Leo Goodman,18,1,6,.167,0,2,.000,1,4,.250,0,0,,1,1,2,0,0,0,2,0,3
5,Christiaan Jones,22,5,10,.500,3,4,.750,2,6,.333,0,0,,0,1,1,1,2,0,2,0,12
6,Keith Matthews,22,3,5,.600,3,4,.750,0,1,.000,0,0,,0,2,2,2,1,0,0,0,6
7,Jalen Crutchfield,17,2,2,1.000,0,0,,2,2,1.000,0,0,,1,0,1,0,0,0,1,0,6
8,Jahlil Rawley,17,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,6,3,0,1,0,4
9,Clay Verk,11,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,1,2
10,Adam Webb,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
11,Ricky Gouety,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0
12,Ricardo Lynch,2,0,2,.000,0,0,,0,2,.000,1,3,.333,1,0,1,0,0,0,0,0,1
