,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Marcus Evans,29,4,9,.444,1,3,.333,3,6,.500,3,4,.750,0,5,5,5,2,0,4,1,14
1,De'Riante Jenkins,28,4,11,.364,2,5,.400,2,6,.333,3,3,1.000,0,2,2,6,2,0,1,1,13
2,Issac Vann,23,5,9,.556,4,6,.667,1,3,.333,0,1,.000,1,3,4,1,1,0,1,2,11
3,Marcus Santos-Silva,20,3,6,.500,3,6,.500,0,0,,0,0,,1,5,6,1,1,0,0,4,6
4,Corey Douglas,17,4,5,.800,4,5,.800,0,0,,0,1,.000,4,2,6,0,1,1,0,1,8
5,Mike'l Simms,19,5,7,.714,2,2,1.000,3,5,.600,2,2,1.000,0,1,1,1,0,0,1,1,15
6,Sean Mobley,15,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,3,0,0,1,2,3
7,Vince Williams,14,1,3,.333,1,2,.500,0,1,.000,0,0,,2,2,4,6,1,0,2,2,2
8,Malik Crowfield,13,4,7,.571,0,1,.000,4,6,.667,0,0,,0,0,0,0,0,0,0,0,12
9,Michael Gilmore,9,0,0,,0,0,,0,0,,2,3,.667,1,4,5,1,0,0,0,4,2
10,KeShawn Curry,8,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4
11,P.J. Byrd,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
12,Xavier Jackson,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
