,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Fletcher Magee,30,6,14,.429,1,3,.333,5,11,.455,1,1,1.000,0,3,3,1,0,0,2,3,18
1,Storm Murphy,28,7,10,.700,4,5,.800,3,5,.600,2,2,1.000,0,2,2,4,0,0,2,1,19
2,Nathan Hoover,25,2,6,.333,1,2,.500,1,4,.250,4,5,.800,0,0,0,2,1,0,1,3,9
3,Cameron Jackson,20,3,7,.429,3,7,.429,0,0,,3,6,.500,0,4,4,1,2,1,1,4,9
4,Keve Aluma,19,3,5,.600,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,1,0,0,8
5,Trevor Stumpe,24,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,0,1,1,5,1,0,2,3,6
6,Tray Hollowell,15,3,6,.500,0,1,.000,3,5,.600,0,0,,0,4,4,0,0,0,1,0,9
7,Chevez Goodwin,15,3,5,.600,3,5,.600,0,0,,0,1,.000,4,6,10,0,0,0,0,3,6
8,Donovan Theme-Love,12,1,2,.500,0,0,,1,2,.500,3,3,1.000,0,2,2,1,1,0,2,0,6
9,Ryan Larson,12,2,3,.667,1,2,.500,1,1,1.000,0,1,.000,0,0,0,3,1,0,0,0,5
