,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jahlil Rawley,27,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,5,2,0
1,Abayomi Iyiola,16,4,4,1.000,4,4,1.000,0,0,,2,2,1.000,2,2,4,0,0,1,2,1,10
2,Raine McKeython,15,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,3
3,Kenny Aninye,15,0,4,.000,0,2,.000,0,2,.000,0,0,,0,3,3,4,1,0,1,3,0
4,Leo Goodman,11,0,5,.000,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0
5,Marques Sumner,27,2,8,.250,0,1,.000,2,7,.286,0,0,,0,3,3,3,0,0,0,0,6
6,Keith Matthews,22,4,10,.400,4,9,.444,0,1,.000,3,3,1.000,1,4,5,1,3,0,0,0,11
7,Christiaan Jones,17,3,9,.333,3,6,.500,0,3,.000,1,2,.500,3,3,6,0,0,0,3,2,7
8,Jalen Crutchfield,16,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,2,2,2,0,0,1,1,11
9,Ricardo Lynch,11,2,5,.400,0,0,,2,5,.400,5,6,.833,0,4,4,1,0,0,0,2,11
10,Clay Verk,9,1,4,.250,1,4,.250,0,0,,0,1,.000,2,1,3,0,0,0,1,1,2
11,Adam Webb,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2
12,Ricky Gouety,5,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
13,Alex Ionesco,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
