,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ronshad Shabazz,32,5,14,.357,4,8,.500,1,6,.167,5,8,.625,1,2,3,1,2,0,0,1,16
1,Justin Forrest,29,1,7,.143,0,3,.000,1,4,.250,0,0,,0,2,2,3,1,0,5,3,3
2,Isaac Johnson,27,3,8,.375,2,6,.333,1,2,.500,9,11,.818,1,6,7,1,0,1,0,4,16
3,Hunter Seacat,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,2,0,0,0,2,4
4,Adrian Delph,12,0,4,.000,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,1,0,1,0
5,O'Showen Williams,24,5,9,.556,4,4,1.000,1,5,.200,2,2,1.000,0,1,1,3,2,0,1,2,13
6,Tyrell Johnson,24,5,10,.500,5,8,.625,0,2,.000,2,2,1.000,2,6,8,1,1,3,0,3,12
7,Joseph Battle,19,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3
8,Bennett Holley,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
9,Michael Bibby,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
10,Breki Gylfason,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
