,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jeremy Harris,34,9,13,.692,5,6,.833,4,7,.571,1,2,.500,1,9,10,2,1,0,0,1,23
1,C.J. Massinburg,33,6,10,.600,4,7,.571,2,3,.667,0,2,.000,4,7,11,4,0,1,3,4,14
2,Wes Clark,28,6,11,.545,4,5,.800,2,6,.333,0,0,,0,4,4,7,0,1,2,2,14
3,Davonta Jordan,26,1,5,.200,1,5,.200,0,0,,0,0,,1,0,1,5,1,0,0,4,2
4,Ikenna Smart,13,0,0,,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
5,Nick Perkins,26,7,17,.412,6,10,.600,1,7,.143,0,0,,2,3,5,0,0,0,1,0,15
6,Jayvon Graves,21,3,5,.600,0,1,.000,3,4,.750,0,0,,0,1,1,0,0,1,0,1,9
7,Montell McRae,11,1,4,.250,0,1,.000,1,3,.333,0,0,,1,1,2,0,0,1,1,3,3
8,Brock Bertram,2,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
9,Dominic Johnson,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
10,James Reese,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
11,Colby Moultrie,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
12,Gabe Agorioge,1,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
