,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Rob Marberry,26,6,12,.500,6,12,.500,0,0,,2,2,1.000,0,3,3,4,0,2,0,1,14
1,Garrison Mathews,25,7,14,.500,6,8,.750,1,6,.167,10,13,.769,1,4,5,2,1,0,3,2,25
2,Michael Buckland,25,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,3,3,1,1,0,1,1,8
3,Kenny Cooper,21,3,5,.600,3,4,.750,0,1,.000,3,5,.600,0,3,3,4,2,0,1,2,9
4,Eli Pepper,19,2,5,.400,1,3,.333,1,2,.500,4,5,.800,4,7,11,1,1,0,2,4,9
5,Jake Wolfe,19,2,5,.400,2,3,.667,0,2,.000,0,0,,0,1,1,1,1,0,1,0,4
6,Matt Rose,17,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,3,3,0,0,0,0,2,5
7,Nathan Moran,13,3,4,.750,0,0,,3,4,.750,0,0,,0,0,0,3,0,0,1,1,9
8,Alex Jones,12,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,0,2
9,Ahsan Asadullah,11,0,3,.000,0,3,.000,0,0,,1,2,.500,2,5,7,0,0,1,2,3,1
10,Andrew Fleming,7,0,1,.000,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,0,0,0
11,John Matt Merritt,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Zach Flener,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
