,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Cortez Edwards,36,3,14,.214,3,11,.273,0,3,.000,1,2,.500,2,6,8,7,2,0,3,0,7
1,Tyree Griffin,35,7,12,.583,5,9,.556,2,3,.667,5,6,.833,0,1,1,7,0,0,5,0,21
2,Leonard Harper-Baker,26,4,8,.500,4,8,.500,0,0,,1,2,.500,1,6,7,2,1,0,0,3,9
3,Kevin Holland,20,2,2,1.000,0,0,,2,2,1.000,0,0,,0,3,3,2,1,0,1,1,6
4,Tim Rowe,18,2,5,.400,1,4,.250,1,1,1.000,3,4,.750,3,3,6,1,0,1,1,4,8
5,LaDavius Draine,32,6,8,.750,4,4,1.000,2,4,.500,0,0,,0,2,2,2,0,0,1,3,14
6,Gabe Watson,23,4,6,.667,3,3,1.000,1,3,.333,3,3,1.000,1,2,3,0,0,0,1,1,12
7,Dominic Magee,5,0,2,.000,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
8,Boban Jacdonmi,3,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
9,Shakur Daniel,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
