,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Fletcher Magee,26,4,8,.500,0,1,.000,4,7,.571,8,8,1.000,0,1,1,1,1,0,3,1,20
1,Keve Aluma,26,3,4,.750,3,4,.750,0,0,,1,2,.500,3,3,6,0,2,0,2,2,7
2,Nathan Hoover,23,4,8,.500,0,1,.000,4,7,.571,0,0,,0,0,0,2,0,0,2,1,12
3,Storm Murphy,23,4,6,.667,0,2,.000,4,4,1.000,0,0,,0,1,1,3,0,0,0,2,12
4,Cameron Jackson,15,3,4,.750,3,4,.750,0,0,,2,4,.500,1,2,3,3,1,0,0,4,8
5,Chevez Goodwin,19,2,3,.667,2,3,.667,0,0,,1,2,.500,0,5,5,0,0,0,0,4,5
6,Trevor Stumpe,17,3,6,.500,2,3,.667,1,3,.333,0,0,,1,1,2,0,0,1,0,3,7
7,Tray Hollowell,14,4,6,.667,0,1,.000,4,5,.800,1,2,.500,0,1,1,2,0,0,0,0,13
8,Donovan Theme-Love,14,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,5,5,3,0,0,0,2,8
9,Ryan Larson,13,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,8,0,0,0,1,5
10,Michael Manning Jr.,4,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
11,Alex Michael,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Drew Cottrell,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,0,0
