,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,AJ Harris,22,1,6,.167,1,3,.333,0,3,.000,0,0,,0,3,3,4,0,0,1,0,2
1,Eli Chuha,21,6,8,.750,6,8,.750,0,0,,1,3,.333,2,8,10,1,0,2,2,2,13
2,Terrell Brown,19,2,7,.286,1,3,.333,1,4,.250,7,7,1.000,0,0,0,0,1,0,1,1,12
3,Clayton Henry,17,3,3,1.000,1,1,1.000,2,2,1.000,0,1,.000,1,4,5,0,0,0,2,1,8
4,Johnny McCants,15,3,4,.750,1,2,.500,2,2,1.000,1,3,.333,0,0,0,0,0,0,0,2,9
5,Shunn Buchanan,20,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,1,1,0,1,0,2,1,4
6,Trevelin Queen,18,4,6,.667,3,4,.750,1,2,.500,0,0,,4,4,8,2,1,0,0,2,9
7,Keyon Jones,15,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,1,2
8,Ivan Aurrecoechea,12,2,4,.500,2,4,.500,0,0,,2,4,.500,0,2,2,0,0,0,0,1,6
9,JoJo Zamora,11,5,6,.833,3,4,.750,2,2,1.000,0,0,,0,0,0,0,0,0,1,3,12
10,Jabari Rice,11,1,4,.250,1,3,.333,0,1,.000,0,2,.000,3,2,5,2,0,0,0,1,2
11,C.J. Bobbitt,7,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,2,0,2,1,2
12,Mohamed Thiam,6,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,1,2,0,1,0,1,2,2
13,Berrick JeanLouis,3,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
14,Robert Brown,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
