,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Rickey Holden,37,5,8,.625,3,5,.600,2,3,.667,0,0,,0,2,2,2,0,0,5,2,12
1,Jarkel Joiner,35,6,16,.375,4,11,.364,2,5,.400,2,2,1.000,2,1,3,0,1,0,5,3,16
2,James Suber,30,3,6,.500,3,6,.500,0,0,,7,10,.700,4,1,5,1,1,0,0,2,13
3,Justin Edler-Davis,18,0,5,.000,0,2,.000,0,3,.000,2,2,1.000,0,3,3,0,0,0,1,5,2
4,Greg Lee,12,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,1,0,0,2,2,3
5,Taze Moore,26,5,12,.417,4,9,.444,1,3,.333,2,3,.667,4,5,9,1,4,3,3,4,13
6,Justin McCall,25,3,4,.750,3,4,.750,0,0,,2,2,1.000,3,5,8,0,0,0,1,2,8
7,Darius Williams,8,0,1,.000,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,3,2,0
8,Kevin McNeal,3,1,5,.200,1,4,.250,0,1,.000,0,1,.000,1,0,1,0,0,0,0,2,2
9,Darrin Person Jr.,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
10,Cartrell Thompson,2,0,0,,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
11,Jeremiah Dickerson,1,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
