,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Demetrius Troy,29,2,7,.286,0,4,.000,2,3,.667,4,4,1.000,1,1,2,4,1,0,3,2,10
1,Kyrin Galloway,29,1,2,.500,0,0,,1,2,.500,3,4,.750,2,1,3,0,1,0,0,2,6
2,Isaiah Miller,28,10,19,.526,6,11,.545,4,8,.500,1,2,.500,3,2,5,3,4,1,3,1,25
3,Francis Alonso,27,6,11,.545,3,4,.750,3,7,.429,1,2,.500,1,2,3,4,1,0,1,1,16
4,James Dickey,20,3,6,.500,3,5,.600,0,1,.000,0,0,,3,2,5,1,0,4,2,5,6
5,Eric Hamilton,22,5,6,.833,5,6,.833,0,0,,5,6,.833,2,5,7,1,1,2,3,4,15
6,Malik Massey,19,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2
7,Kaleb Hunter,17,4,7,.571,3,5,.600,1,2,.500,0,0,,0,1,1,0,1,0,0,1,9
8,Angelo Allegri,6,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
9,Mohammed Abdulsalam,3,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
