,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Dexter Dennis,25,5,7,.714,2,2,1.000,3,5,.600,0,0,,0,3,3,2,0,0,0,2,13
1,Samajae Haynes-Jones,23,3,6,.500,3,4,.750,0,2,.000,2,4,.500,0,1,1,4,1,0,1,1,8
2,Markis McDuffie,22,2,6,.333,2,2,1.000,0,4,.000,11,12,.917,2,1,3,2,1,1,0,2,15
3,Jamarius Burton,18,0,2,.000,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,0,2,1
4,Jaime Echenique,17,5,11,.455,5,10,.500,0,1,.000,4,4,1.000,3,6,9,1,0,1,1,1,14
5,Erik Stevenson,19,2,8,.250,0,0,,2,8,.250,1,2,.500,1,1,2,2,0,0,1,0,7
6,Ricky Torres,19,0,4,.000,0,2,.000,0,2,.000,0,0,,1,4,5,3,2,0,1,1,0
7,Rod Brown,18,1,5,.200,1,5,.200,0,0,,0,1,.000,5,4,9,0,1,0,2,1,2
8,Asbjorn Midtgaard,13,5,7,.714,5,7,.714,0,0,,0,0,,2,5,7,0,0,0,1,2,10
9,Eli Farrakhan,11,0,3,.000,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0
10,Isaiah Poor Bear-Chandler,10,1,3,.333,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,1,1,0,3
11,Brycen Bush,4,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
12,Jacob Herrs,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
