,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jarron Cumberland,38,5,17,.294,3,12,.250,2,5,.400,6,10,.600,1,6,7,2,1,0,3,2,18
1,Tre Scott,36,1,4,.250,1,4,.250,0,0,,3,4,.750,4,7,11,1,0,0,2,1,5
2,Keith Williams,32,5,9,.556,4,7,.571,1,2,.500,3,5,.600,2,0,2,0,0,2,4,2,14
3,Nysier Brooks,29,3,5,.600,3,5,.600,0,0,,2,4,.500,3,7,10,0,0,2,2,3,8
4,Justin Jenifer,27,4,5,.800,2,2,1.000,2,3,.667,7,8,.875,0,0,0,0,0,0,0,0,17
5,Cane Broome,14,0,4,.000,0,2,.000,0,2,.000,4,4,1.000,0,1,1,1,0,0,1,2,4
6,Eliel Nsoseme,11,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0
7,Trevor Moore,8,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,0,4,0
8,Rashawn Fredericks,4,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
9,Mamoudou Diarra,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
