,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jordan Gant,36,5,12,.417,0,0,,5,12,.417,0,0,,0,4,4,2,4,0,0,2,15
1,Michael Pomeroy,30,3,6,.500,2,3,.667,1,3,.333,0,0,,1,2,3,4,1,1,2,1,7
2,Lukas Juozapavicius,29,5,10,.500,0,0,,5,10,.500,0,0,,1,1,2,0,0,0,2,1,15
3,Merault Almonor,27,1,6,.167,0,4,.000,1,2,.500,1,2,.500,0,4,4,1,1,0,0,3,4
4,Kahlon Whitley,26,3,14,.214,2,8,.250,1,6,.167,1,2,.500,1,1,2,3,0,0,1,2,8
5,Tyquavion Dix,26,8,18,.444,8,16,.500,0,2,.000,3,8,.375,0,9,9,2,2,0,2,3,19
6,Marques Sullivan,26,3,10,.300,1,5,.200,2,5,.400,0,0,,0,4,4,4,0,1,3,2,8
