,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Eli Chuha,18,1,1,1.000,1,1,1.000,0,0,,6,6,1.000,2,3,5,0,0,0,1,2,8
1,JoJo Zamora,16,3,9,.333,3,6,.500,0,3,.000,0,3,.000,2,2,4,0,1,0,2,0,6
2,C.J. Bobbitt,11,1,3,.333,0,1,.000,1,2,.500,0,1,.000,0,2,2,0,0,0,3,4,3
3,Shunn Buchanan,10,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
4,Keyon Jones,9,0,3,.000,0,1,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,1,0
5,AJ Harris,32,4,11,.364,3,4,.750,1,7,.143,1,2,.500,2,1,3,2,1,0,1,0,10
6,Terrell Brown,28,6,12,.500,3,4,.750,3,8,.375,2,2,1.000,0,1,1,0,6,0,2,2,17
7,Johnny McCants,23,1,4,.250,1,3,.333,0,1,.000,0,0,,3,1,4,1,1,1,2,3,2
8,Jabari Rice,22,2,7,.286,1,2,.500,1,5,.200,5,8,.625,2,3,5,2,0,1,0,3,10
9,Ivan Aurrecoechea,21,2,6,.333,2,6,.333,0,0,,3,6,.500,7,3,10,0,1,0,2,2,7
10,Clayton Henry,5,0,3,.000,0,0,,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0
11,Mohamed Thiam,3,0,1,.000,0,0,,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
12,Trevelin Queen,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
