,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Stephen Thompson Jr.,39,6,12,.500,5,7,.714,1,5,.200,0,1,.000,1,2,3,4,2,0,3,4,13
1,Tres Tinkle,38,7,13,.538,7,9,.778,0,4,.000,1,4,.250,2,6,8,8,0,1,3,2,15
2,Alfred Hollins,35,3,8,.375,2,6,.333,1,2,.500,7,8,.875,1,3,4,2,6,1,2,3,14
3,Drew Eubanks,34,6,9,.667,6,9,.667,0,0,,4,4,1.000,5,3,8,2,0,0,2,3,16
4,Ethan Thompson,25,3,7,.429,1,2,.500,2,5,.400,4,4,1.000,1,2,3,1,1,0,0,3,12
5,Kendal Manuel,15,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,2,0,2,3,3
6,Seth Berger,6,1,1,1.000,1,1,1.000,0,0,,2,4,.500,1,2,3,1,2,0,0,3,4
7,Zach Reichle,5,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
8,Gligorije Rakocevic,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,2,2
