,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Travis Munnings,38,6,11,.545,4,8,.500,2,3,.667,2,3,.667,1,7,8,1,2,0,2,3,16
1,Marvin Jean-Pierre,33,6,10,.600,4,6,.667,2,4,.500,5,8,.625,3,3,6,1,0,0,4,3,19
2,Sam McDaniel,33,4,10,.400,2,7,.286,2,3,.667,4,6,.667,1,6,7,2,0,2,2,5,14
3,Michael Ertel,26,3,6,.500,2,4,.500,1,2,.500,2,2,1.000,0,1,1,3,0,0,3,1,9
4,Sam Alabakis,12,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0
5,Jordon Harris,29,2,7,.286,1,2,.500,1,5,.200,2,2,1.000,0,1,1,6,2,0,0,3,7
6,Roderick Taylor,25,0,0,,0,0,,0,0,,0,1,.000,0,1,1,0,0,1,1,4,0
7,Kiir Deng,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
