,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tra Holder,38,6,15,.400,5,9,.556,1,6,.167,9,12,.750,0,4,4,3,0,0,0,1,22
1,Shannon Evans II,36,6,16,.375,1,6,.167,5,10,.500,4,4,1.000,0,1,1,1,2,0,2,2,21
2,Kodi Justice,26,2,8,.250,2,2,1.000,0,6,.000,1,2,.500,0,4,4,4,0,0,2,1,5
3,Romello White,24,3,5,.600,3,5,.600,0,0,,1,5,.200,1,4,5,0,0,0,1,4,7
4,Vitaliy Shibel,11,1,1,1.000,1,1,1.000,0,0,,0,0,,2,2,4,0,1,0,0,1,2
5,Remy Martin,26,4,10,.400,4,9,.444,0,1,.000,2,4,.500,1,2,3,5,2,0,0,1,10
6,Mickey Mitchell,17,1,2,.500,1,2,.500,0,0,,0,1,.000,1,3,4,1,1,0,0,2,2
7,De'Quon Lake,12,2,4,.500,2,4,.500,0,0,,0,0,,2,3,5,0,2,1,0,3,4
8,Kimani Lawrence,10,2,3,.667,2,3,.667,0,0,,3,4,.750,1,0,1,0,0,0,1,3,7
