,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Deyshonee Much,38,5,12,.417,3,6,.500,2,6,.333,2,3,.667,2,10,12,4,2,0,3,1,14
1,Zach Lewis,37,3,8,.375,2,3,.667,1,5,.200,3,5,.600,0,4,4,3,1,1,1,4,10
2,E.J. Crawford,33,8,11,.727,5,8,.625,3,3,1.000,2,2,1.000,1,2,3,1,0,1,2,4,21
3,Rickey McGill,31,10,17,.588,9,12,.750,1,5,.200,0,3,.000,0,1,1,2,3,0,1,4,21
4,TK Edogi,13,0,2,.000,0,2,.000,0,0,,1,2,.500,2,3,5,0,0,0,4,1,1
5,Roland Griffin,23,3,8,.375,3,6,.500,0,2,.000,5,9,.556,1,3,4,1,0,1,1,4,11
6,Schadrac Casimir,12,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0
7,Jan Svandrlik,12,0,3,.000,0,2,.000,0,1,.000,0,0,,2,0,2,0,1,0,0,2,0
8,C.J. Seaforth,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
