,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jhivvan Jackson,32,11,23,.478,10,17,.588,1,6,.167,0,1,.000,0,3,3,1,2,0,4,2,23
1,Nick Allen,30,6,10,.600,5,7,.714,1,3,.333,0,3,.000,4,5,9,1,1,0,2,2,13
2,Giovanni De Nicolao,26,5,11,.455,5,9,.556,0,2,.000,0,0,,1,8,9,3,2,0,3,2,10
3,Byron Frohnen,25,2,6,.333,2,5,.400,0,1,.000,0,1,.000,2,3,5,1,2,0,1,1,4
4,George Willborn III,17,2,8,.250,2,8,.250,0,0,,2,4,.500,5,3,8,3,0,0,0,3,6
5,Keaton Wallace,24,4,10,.400,1,6,.167,3,4,.750,1,2,.500,2,3,5,1,0,0,2,0,12
6,Austin Karrer,20,1,2,.500,1,2,.500,0,0,,1,1,1.000,2,3,5,2,1,0,0,3,3
7,Deon Lyle,16,3,8,.375,1,2,.500,2,6,.333,0,0,,0,4,4,0,0,0,1,1,8
8,Toby Van Ry,10,1,3,.333,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,0,2,2
