,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Payton Henson,35,3,9,.333,1,3,.333,2,6,.333,1,2,.500,1,5,6,2,0,0,2,2,9
1,Ernie Duncan,32,3,11,.273,0,1,.000,3,10,.300,1,2,.500,0,2,2,2,0,1,0,3,10
2,Trae Bell-Haynes,31,8,15,.533,8,12,.667,0,3,.000,0,2,.000,1,0,1,5,1,0,3,4,16
3,Anthony Lamb,28,5,9,.556,3,5,.600,2,4,.500,3,4,.750,2,5,7,0,0,0,1,4,15
4,Everett Duncan,24,1,3,.333,0,0,,1,3,.333,0,0,,0,4,4,0,0,0,0,0,3
5,Drew Urquhart,27,5,8,.625,4,7,.571,1,1,1.000,2,3,.667,1,2,3,1,0,0,1,3,13
6,Stef Smith,9,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0
7,Cam Ward,8,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
8,Skyler Nash,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
